8.25182e+06 5150605312
8.27677e+06 5167382528
8.30757e+06 5184159744
8.3331e+06 5200936960
8.36268e+06 5217714176
8.38862e+06 5234491392
8.41401e+06 5251268608
8.44474e+06 5268045824
8.47055e+06 5284823040
8.49545e+06 5301600256
8.52631e+06 5318377472
8.55211e+06 5335154688
8.57769e+06 5351931904
8.60859e+06 5368709120
8.63379e+06 5385486336
8.65931e+06 5402263552
8.68934e+06 5419040768
8.71426e+06 5435817984
8.73956e+06 5452595200
8.76912e+06 5469372416
8.79472e+06 5486149632
8.81972e+06 5502926848
8.84907e+06 5519704064
8.87465e+06 5536481280
8.90428e+06 5553258496
8.9305e+06 5570035712
8.95582e+06 5586812928
8.98541e+06 5603590144
9.01077e+06 5620367360
9.03564e+06 5637144576
9.0654e+06 5653921792
9.09071e+06 5670699008
9.11625e+06 5687476224
9.14693e+06 5704253440
9.17211e+06 5721030656
9.19774e+06 5737807872
9.22769e+06 5754585088
9.25263e+06 5771362304
9.27795e+06 5788139520
9.30744e+06 5804916736
9.33298e+06 5821693952
9.35802e+06 5838471168
9.3874e+06 5855248384
9.413e+06 5872025600
9.44263e+06 5888802816
9.46852e+06 5905580032
9.49396e+06 5922357248
9.52366e+06 5939134464
9.54902e+06 5955911680
9.57385e+06 5972688896
9.60352e+06 5989466112
9.6288e+06 6006243328
9.6544e+06 6023020544
9.6853e+06 6039797760
9.71054e+06 6056574976
9.73599e+06 6073352192
9.766e+06 6090129408
9.79093e+06 6106906624
9.81636e+06 6123683840
9.84581e+06 6140461056
9.87141e+06 6157238272
9.89641e+06 6174015488
9.92576e+06 6190792704
9.95133e+06 6207569920
9.98103e+06 6224347136
1.00072e+07 6241124352
1.00328e+07 6257901568
1.00625e+07 6274678784
1.00889e+07 6291456000
1.01142e+07 6308233216
1.0144e+07 6325010432
1.01693e+07 6341787648
1.01949e+07 6358564864
1.02262e+07 6375342080
1.02516e+07 6392119296
1.02774e+07 6408896512
1.03074e+07 6425673728
1.03324e+07 6442450944
1.03577e+07 6459228160
1.03879e+07 6476005376
1.04135e+07 6492782592
1.04385e+07 6509559808
1.04692e+07 6526337024
1.04948e+07 6543114240
1.05236e+07 6559891456
1.05492e+07 6576668672
1.05747e+07 6593445888
1.06053e+07 6610223104
1.06309e+07 6627000320
1.06558e+07 6643777536
1.06856e+07 6660554752
1.07109e+07 6677331968
1.07364e+07 6694109184
1.07658e+07 6710886400
1.07909e+07 6727663616
1.08164e+07 6744440832
1.08479e+07 6761218048
1.08727e+07 6777995264
1.08981e+07 6794772480
1.09276e+07 6811549696
1.09533e+07 6828326912
1.09783e+07 6845104128
1.1009e+07 6861881344
1.10345e+07 6878658560
1.10633e+07 6895435776
1.10889e+07 6912212992
1.11144e+07 6928990208
1.1144e+07 6945767424
1.11694e+07 6962544640
1.11943e+07 6979321856
1.12239e+07 6996099072
1.12492e+07 7012876288
1.12754e+07 7029653504
1.13063e+07 7046430720
1.13319e+07 7063207936
1.13621e+07 7079985152
1.13921e+07 7096762368
1.1417e+07 7113539584
1.14425e+07 7130316800
1.14736e+07 7147094016
1.14991e+07 7163871232
1.15242e+07 7180648448
1.15534e+07 7197425664
1.1579e+07 7214202880
1.16088e+07 7230980096
1.16348e+07 7247757312
1.16604e+07 7264534528
1.169e+07 7281311744
1.17153e+07 7298088960
1.17402e+07 7314866176
1.17699e+07 7331643392
1.17952e+07 7348420608
1.18207e+07 7365197824
1.18501e+07 7381975040
1.18754e+07 7398752256
1.19008e+07 7415529472
1.19338e+07 7432306688
1.19597e+07 7449083904
1.19852e+07 7465861120
1.20152e+07 7482638336
1.20408e+07 7499415552
1.20659e+07 7516192768
1.20951e+07 7532969984
1.21207e+07 7549747200
1.21495e+07 7566524416
1.2175e+07 7583301632
1.22005e+07 7600078848
1.22301e+07 7616856064
1.22555e+07 7633633280
1.22803e+07 7650410496
1.23099e+07 7667187712
1.23352e+07 7683964928
1.23609e+07 7700742144
1.23918e+07 7717519360
1.2417e+07 7734296576
1.24425e+07 7751073792
1.24724e+07 7767851008
1.24973e+07 7784628224
1.25228e+07 7801405440
1.25526e+07 7818182656
1.25781e+07 7834959872
1.26032e+07 7851737088
1.2634e+07 7868514304
1.26595e+07 7885291520
1.26899e+07 7902068736
1.27139e+07 7918845952
1.27395e+07 7935623168
1.27691e+07 7952400384
1.27944e+07 7969177600
1.28193e+07 7985954816
1.28503e+07 8002732032
1.28758e+07 8019509248
1.29013e+07 8036286464
1.29307e+07 8053063680
1.29565e+07 8069840896
1.29815e+07 8086618112
1.30115e+07 8103395328
1.30364e+07 8120172544
1.30618e+07 8136949760
1.30932e+07 8153726976
1.31189e+07 8170504192
1.3144e+07 8187281408
1.31734e+07 8204058624
1.31989e+07 8220835840
1.3229e+07 8237613056
1.32532e+07 8254390272
1.32786e+07 8271167488
1.33094e+07 8287944704
1.3335e+07 8304721920
1.33599e+07 8321499136
1.33895e+07 8338276352
1.34148e+07 8355053568
1.34404e+07 8371830784
1.34698e+07 8388608000
1.34953e+07 8405385216
1.35205e+07 8422162432
1.35504e+07 8438939648
1.35753e+07 8455716864
1.36008e+07 8472494080
1.36325e+07 8489271296
1.36581e+07 8506048512
1.36833e+07 8522825728
1.37126e+07 8539602944
1.37382e+07 8556380160
1.3768e+07 8573157376
1.37925e+07 8589934592
1.3818e+07 8606711808
1.38476e+07 8623489024
1.38729e+07 8640266240
1.38978e+07 8657043456
1.39288e+07 8673820672
1.3954e+07 8690597888
1.39796e+07 8707375104
1.4009e+07 8724152320
1.40345e+07 8740929536
1.40603e+07 8757706752
1.40922e+07 8774483968
1.41171e+07 8791261184
1.41458e+07 8808038400
1.41717e+07 8824815616
1.41973e+07 8841592832
1.42259e+07 8858370048
1.42523e+07 8875147264
1.42771e+07 8891924480
1.43078e+07 8908701696
1.43334e+07 8925478912
1.43589e+07 8942256128
1.43884e+07 8959033344
1.44137e+07 8975810560
1.4439e+07 8992587776
1.4469e+07 9009364992
1.44937e+07 9026142208
1.45193e+07 9042919424
1.45492e+07 9059696640
1.45747e+07 9076473856
1.45994e+07 9093251072
1.46303e+07 9110028288
1.46557e+07 9126805504
1.46841e+07 9143582720
1.471e+07 9160359936
1.47356e+07 9177137152
1.47642e+07 9193914368
1.47905e+07 9210691584
1.48154e+07 9227468800
1.48461e+07 9244246016
1.48717e+07 9261023232
1.48972e+07 9277800448
1.49265e+07 9294577664
1.49519e+07 9311354880
1.49774e+07 9328132096
1.50074e+07 9344909312
1.5032e+07 9361686528
1.50575e+07 9378463744
1.50888e+07 9395240960
1.51152e+07 9412018176
1.51404e+07 9428795392
1.51699e+07 9445572608
1.51954e+07 9462349824
1.52239e+07 9479127040
1.52498e+07 9495904256
1.52753e+07 9512681472
1.53049e+07 9529458688
1.53317e+07 9546235904
1.53566e+07 9563013120
1.53863e+07 9579790336
1.54115e+07 9596567552
1.5437e+07 9613344768
1.54663e+07 9630121984
1.54916e+07 9646899200
1.55171e+07 9663676416
1.55472e+07 9680453632
1.55718e+07 9697230848
1.55973e+07 9714008064
1.56272e+07 9730785280
1.56528e+07 9747562496
1.56776e+07 9764339712
1.57103e+07 9781116928
1.57362e+07 9797894144
1.57649e+07 9814671360
1.5791e+07 9831448576
1.58166e+07 9848225792
1.58452e+07 9865003008
1.58716e+07 9881780224
1.58964e+07 9898557440
1.59271e+07 9915334656
1.59528e+07 9932111872
1.59784e+07 9948889088
1.60077e+07 9965666304
1.60331e+07 9982443520
1.60585e+07 9999220736
1.60884e+07 10015997952
1.61131e+07 10032775168
1.61387e+07 10049552384
1.61686e+07 10066329600
1.61942e+07 10083106816
1.6219e+07 10099884032
1.62511e+07 10116661248
1.62768e+07 10133438464
1.63055e+07 10150215680
1.63314e+07 10166992896
1.6357e+07 10183770112
1.63856e+07 10200547328
1.64119e+07 10217324544
1.64368e+07 10234101760
1.64675e+07 10250878976
1.6493e+07 10267656192
1.65185e+07 10284433408
1.65478e+07 10301210624
1.65731e+07 10317987840
1.65986e+07 10334765056
1.66287e+07 10351542272
1.66534e+07 10368319488
1.66788e+07 10385096704
1.67101e+07 10401873920
1.67357e+07 10418651136
1.67605e+07 10435428352
1.679e+07 10452205568
1.68154e+07 10468982784
1.68446e+07 10485760000
1.68704e+07 10502537216
1.68959e+07 10519314432
1.69257e+07 10536091648
1.69541e+07 10552868864
1.69794e+07 10569646080
1.70094e+07 10586423296
1.70346e+07 10603200512
1.70602e+07 10619977728
1.70896e+07 10636754944
1.71149e+07 10653532160
1.71403e+07 10670309376
1.71703e+07 10687086592
1.71949e+07 10703863808
1.72206e+07 10720641024
1.72519e+07 10737418240
1.72776e+07 10754195456
1.73024e+07 10770972672
1.7332e+07 10787749888
1.73575e+07 10804527104
1.7386e+07 10821304320
1.74117e+07 10838081536
1.74373e+07 10854858752
1.7466e+07 10871635968
1.74922e+07 10888413184
1.75171e+07 10905190400
1.75468e+07 10921967616
1.7572e+07 10938744832
1.75976e+07 10955522048
1.76279e+07 10972299264
1.76535e+07 10989076480
1.7679e+07 11005853696
1.77091e+07 11022630912
1.77337e+07 11039408128
1.77592e+07 11056185344
1.77891e+07 11072962560
1.78146e+07 11089739776
1.78395e+07 11106516992
1.78704e+07 11123294208
1.78958e+07 11140071424
1.79243e+07 11156848640
1.79501e+07 11173625856
1.79757e+07 11190403072
1.80045e+07 11207180288
1.80307e+07 11223957504
1.80555e+07 11240734720
1.80862e+07 11257511936
1.81116e+07 11274289152
1.81372e+07 11291066368
1.81666e+07 11307843584
1.81919e+07 11324620800
1.82173e+07 11341398016
1.82473e+07 11358175232
1.82719e+07 11374952448
1.82976e+07 11391729664
1.83289e+07 11408506880
1.83544e+07 11425284096
1.83793e+07 11442061312
1.84087e+07 11458838528
1.84342e+07 11475615744
1.84628e+07 11492392960
1.84885e+07 11509170176
1.85141e+07 11525947392
1.8544e+07 11542724608
1.85704e+07 11559501824
1.85953e+07 11576279040
1.8625e+07 11593056256
1.86502e+07 11609833472
1.86757e+07 11626610688
1.8705e+07 11643387904
1.87303e+07 11660165120
1.87558e+07 11676942336
1.87873e+07 11693719552
1.8812e+07 11710496768
1.88375e+07 11727273984
1.88674e+07 11744051200
1.8893e+07 11760828416
1.89179e+07 11777605632
1.89473e+07 11794382848
1.89727e+07 11811160064
1.90023e+07 11827937280
1.90283e+07 11844714496
1.90539e+07 11861491712
1.90843e+07 11878268928
1.91091e+07 11895046144
1.91339e+07 11911823360
1.91635e+07 11928600576
1.91887e+07 11945377792
1.92144e+07 11962155008
1.9245e+07 11978932224
1.92704e+07 11995709440
1.92958e+07 12012486656
1.93258e+07 12029263872
1.93511e+07 12046041088
1.93761e+07 12062818304
1.94059e+07 12079595520
1.94315e+07 12096372736
1.94564e+07 12113149952
1.94873e+07 12129927168
1.95127e+07 12146704384
1.95414e+07 12163481600
1.95671e+07 12180258816
1.95927e+07 12197036032
1.96228e+07 12213813248
1.96476e+07 12230590464
1.96725e+07 12247367680
1.97032e+07 12264144896
1.97288e+07 12280922112
1.97542e+07 12297699328
1.97836e+07 12314476544
1.98089e+07 12331253760
1.98343e+07 12348030976
1.98644e+07 12364808192
1.98894e+07 12381585408
1.99147e+07 12398362624
1.99445e+07 12415139840
1.99701e+07 12431917056
1.9995e+07 12448694272
2.00261e+07 12465471488
2.00515e+07 12482248704
2.00807e+07 12499025920
2.01064e+07 12515803136
2.0132e+07 12532580352
2.01627e+07 12549357568
2.01883e+07 12566134784
2.02132e+07 12582912000
2.02429e+07 12599689216
2.02681e+07 12616466432
2.02937e+07 12633243648
2.0323e+07 12650020864
2.03483e+07 12666798080
2.03738e+07 12683575296
2.04038e+07 12700352512
2.04287e+07 12717129728
2.04541e+07 12733906944
2.0485e+07 12750684160
2.05106e+07 12767461376
2.05356e+07 12784238592
2.0565e+07 12801015808
2.05905e+07 12817793024
2.06191e+07 12834570240
2.06448e+07 12851347456
2.06704e+07 12868124672
2.07011e+07 12884901888
2.07268e+07 12901679104
2.07516e+07 12918456320
2.07813e+07 12935233536
2.08065e+07 12952010752
2.08321e+07 12968787968
2.08615e+07 12985565184
2.08868e+07 13002342400
2.09122e+07 13019119616
2.09434e+07 13035896832
2.09684e+07 13052674048
2.09939e+07 13069451264
2.10236e+07 13086228480
2.10492e+07 13103005696
2.10742e+07 13119782912
2.11034e+07 13136560128
2.1129e+07 13153337344
2.11577e+07 13170114560
2.11833e+07 13186891776
2.12089e+07 13203668992
2.12385e+07 13220446208
2.12638e+07 13237223424
2.12887e+07 13254000640
2.13199e+07 13270777856
2.13455e+07 13287555072
2.1371e+07 13304332288
2.14004e+07 13321109504
2.14257e+07 13337886720
2.14511e+07 13354663936
2.14812e+07 13371441152
2.15061e+07 13388218368
2.15316e+07 13404995584
2.15626e+07 13421772800
2.15882e+07 13438550016
2.16132e+07 13455327232
2.16429e+07 13472104448
2.16683e+07 13488881664
2.16969e+07 13505658880
2.17226e+07 13522436096
2.17482e+07 13539213312
2.17779e+07 13555990528
2.18032e+07 13572767744
2.18281e+07 13589544960
2.18589e+07 13606322176
2.18843e+07 13623099392
2.19099e+07 13639876608
2.19393e+07 13656653824
2.19646e+07 13673431040
2.199e+07 13690208256
2.202e+07 13706985472
2.20449e+07 13723762688
2.20705e+07 13740539904
2.21016e+07 13757317120
2.21271e+07 13774094336
2.21521e+07 13790871552
2.21818e+07 13807648768
2.22072e+07 13824425984
2.22361e+07 13841203200
2.22617e+07 13857980416
2.22872e+07 13874757632
2.23169e+07 13891534848
2.23422e+07 13908312064
2.23671e+07 13925089280
2.23969e+07 13941866496
2.24221e+07 13958643712
2.24476e+07 13975420928
2.2477e+07 13992198144
2.25023e+07 14008975360
2.25277e+07 14025752576
2.25593e+07 14042529792
2.25842e+07 14059307008
2.26096e+07 14076084224
2.26394e+07 14092861440
2.2665e+07 14109638656
2.269e+07 14126415872
2.27197e+07 14143193088
2.27451e+07 14159970304
2.27748e+07 14176747520
2.28011e+07 14193524736
2.28266e+07 14210301952
2.28563e+07 14227079168
2.28816e+07 14243856384
2.29066e+07 14260633600
2.29362e+07 14277410816
2.29614e+07 14294188032
2.2987e+07 14310965248
2.30164e+07 14327742464
2.30417e+07 14344519680
2.30672e+07 14361296896
2.30971e+07 14378074112
2.31221e+07 14394851328
2.31476e+07 14411628544
2.31774e+07 14428405760
2.32029e+07 14445182976
2.32279e+07 14461960192
2.32589e+07 14478737408
2.32844e+07 14495514624
2.33138e+07 14512291840
2.33394e+07 14529069056
2.3365e+07 14545846272
2.33946e+07 14562623488
2.34199e+07 14579400704
2.34448e+07 14596177920
2.34746e+07 14612955136
2.34998e+07 14629732352
2.35254e+07 14646509568
2.35547e+07 14663286784
2.358e+07 14680064000
2.36055e+07 14696841216
2.36371e+07 14713618432
2.3662e+07 14730395648
2.36875e+07 14747172864
2.37171e+07 14763950080
2.37427e+07 14780727296
2.37678e+07 14797504512
2.37975e+07 14814281728
2.38229e+07 14831058944
2.38526e+07 14847836160
2.38787e+07 14864613376
2.39043e+07 14881390592
2.3934e+07 14898167808
2.39593e+07 14914945024
2.39842e+07 14931722240
2.40139e+07 14948499456
2.40391e+07 14965276672
2.40647e+07 14982053888
2.40941e+07 14998831104
2.41194e+07 15015608320
2.41448e+07 15032385536
2.41748e+07 15049162752
2.41997e+07 15065939968
2.42253e+07 15082717184
2.42578e+07 15099494400
2.4284e+07 15116271616
2.43091e+07 15133048832
2.43389e+07 15149826048
2.43644e+07 15166603264
2.43932e+07 15183380480
2.44187e+07 15200157696
2.44443e+07 15216934912
2.55245e+07 15233712128
2.55867e+07 15250489344
2.56122e+07 15267266560
2.56429e+07 15284043776
2.56686e+07 15300820992
2.56941e+07 15317598208
2.57258e+07 15334375424
2.57516e+07 15351152640
2.57774e+07 15367929856
2.5811e+07 15384707072
2.58371e+07 15401484288
2.58627e+07 15418261504
2.58954e+07 15435038720
2.59217e+07 15451815936
2.59467e+07 15468593152
2.59797e+07 15485370368
2.60054e+07 15502147584
2.6611e+07 15518924800
2.71498e+07 15535702016
2.71758e+07 15552479232
2.7207e+07 15569256448
2.72331e+07 15586033664
2.7258e+07 15602810880
2.83843e+07 15619588096
2.84098e+07 15636365312
2.84354e+07 15653142528
2.8467e+07 15669919744
2.84927e+07 15686696960
2.85179e+07 15703474176
2.96566e+07 15720251392
2.96815e+07 15737028608
2.9707e+07 15753805824
2.97367e+07 15770583040
2.97624e+07 15787360256
2.97875e+07 15804137472
2.98197e+07 15820914688
2.9845e+07 15837691904
3.04626e+07 15854469120
3.10044e+07 15871246336
3.10307e+07 15888023552
3.10624e+07 15904800768
3.10883e+07 15921577984
3.11132e+07 15938355200
3.11441e+07 15955132416
3.11695e+07 15971909632
3.1195e+07 15988686848
3.12257e+07 16005464064
3.12515e+07 16022241280
3.12765e+07 16039018496
3.13079e+07 16055795712
3.13328e+07 16072572928
3.13583e+07 16089350144
3.13894e+07 16106127360
3.14151e+07 16122904576
3.14401e+07 16139681792
3.14715e+07 16156459008
3.14969e+07 16173236224
3.15278e+07 16190013440
3.15528e+07 16206790656
3.15783e+07 16223567872
3.16092e+07 16240345088
3.16348e+07 16257122304
3.16596e+07 16273899520
3.16907e+07 16290676736
3.17161e+07 16307453952
3.17455e+07 16324231168
3.17723e+07 16341008384
3.17979e+07 16357785600
3.18231e+07 16374562816
3.18543e+07 16391340032
3.18792e+07 16408117248
3.19049e+07 16424894464
3.19359e+07 16441671680
3.19614e+07 16458448896
3.19866e+07 16475226112
3.20176e+07 16492003328
3.20431e+07 16508780544
3.20744e+07 16525557760
3.21008e+07 16542334976
3.21266e+07 16559112192
3.21582e+07 16575889408
3.21862e+07 16592666624
3.22119e+07 16609443840
3.22434e+07 16626221056
3.22687e+07 16642998272
3.22981e+07 16659775488
3.23246e+07 16676552704
3.23502e+07 16693329920
3.23755e+07 16710107136
3.2408e+07 16726884352
3.24329e+07 16743661568
3.24587e+07 16760438784
3.24897e+07 16777216000
3.25152e+07 16793993216
3.25404e+07 16810770432
3.25713e+07 16827547648
3.25967e+07 16844324864
3.26273e+07 16861102080
3.26539e+07 16877879296
3.26799e+07 16894656512
3.27111e+07 16911433728
3.27366e+07 16928210944
3.27614e+07 16944988160
3.27924e+07 16961765376
3.28176e+07 16978542592
3.2847e+07 16995319808
3.28735e+07 17012097024
3.2899e+07 17028874240
3.29282e+07 17045651456
3.29572e+07 17062428672
3.29829e+07 17079205888
3.30087e+07 17095983104
3.30421e+07 17112760320
3.30688e+07 17129537536
3.30941e+07 17146314752
3.31253e+07 17163091968
3.31508e+07 17179869184
3.31814e+07 17196646400
3.32063e+07 17213423616
3.3232e+07 17230200832
3.32627e+07 17246978048
3.32884e+07 17263755264
3.33133e+07 17280532480
3.33446e+07 17297309696
3.33697e+07 17314086912
3.3399e+07 17330864128
3.34259e+07 17347641344
3.34515e+07 17364418560
3.34806e+07 17381195776
3.3508e+07 17397972992
3.35328e+07 17414750208
3.35585e+07 17431527424
3.35895e+07 17448304640
3.36151e+07 17465081856
3.36403e+07 17481859072
3.36712e+07 17498636288
3.36965e+07 17515413504
3.37272e+07 17532190720
3.37525e+07 17548967936
3.3778e+07 17565745152
3.3809e+07 17582522368
3.38346e+07 17599299584
3.38594e+07 17616076800
3.38913e+07 17632854016
3.39174e+07 17649631232
3.39473e+07 17666408448
3.39741e+07 17683185664
3.39997e+07 17699962880
3.40289e+07 17716740096
3.40559e+07 17733517312
3.40808e+07 17750294528
3.41066e+07 17767071744
3.41378e+07 17783848960
3.41634e+07 17800626176
3.41886e+07 17817403392
3.42212e+07 17834180608
3.42472e+07 17850957824
3.42781e+07 17867735040
3.43032e+07 17884512256
3.43287e+07 17901289472
3.43596e+07 17918066688
3.43852e+07 17934843904
3.44102e+07 17951621120
3.44414e+07 17968398336
3.44666e+07 17985175552
3.44959e+07 18001952768
3.45224e+07 18018729984
3.4548e+07 18035507200
3.45772e+07 18052284416
3.46044e+07 18069061632
3.46293e+07 18085838848
3.4655e+07 18102616064
3.46877e+07 18119393280
3.47139e+07 18136170496
3.47391e+07 18152947712
3.47704e+07 18169724928
3.47958e+07 18186502144
3.48265e+07 18203279360
3.48516e+07 18220056576
3.48772e+07 18236833792
3.4908e+07 18253611008
3.49335e+07 18270388224
3.49584e+07 18287165440
3.49896e+07 18303942656
3.50147e+07 18320719872
3.50442e+07 18337497088
3.50707e+07 18354274304
3.50962e+07 18371051520
3.51254e+07 18387828736
